,Latitude,Longitude
709,-2.1652479915704896,104.18475643631858
710,-2.828096843234889,104.25200755056241
711,-2.7278124255485703,104.22167764337904
712,-1.66836969541526,104.42368019660417
713,-1.66836969541526,104.42368019660417
714,-3.5583952437374187,105.05813637016583
715,-3.5583952437374187,105.05813637016583
716,-2.828096843234889,104.25200755056241
717,-1.7177155752025002,103.18550110658161
718,-2.8611432116325783,104.39861667841613
719,-3.5583952437374187,105.05813637016583
720,-2.828096843234889,104.25200755056241
721,-3.5583952437374187,105.05813637016583
722,-2.6017026446906963,104.35561878159999
723,-2.828096843234889,104.25200755056241
724,-3.5583952437374187,105.05813637016583
725,-3.5583952437374187,105.05813637016583
726,-3.5583952437374187,105.05813637016583
727,-3.5583952437374187,105.05813637016583
728,-2.828096843234889,104.25200755056241
729,-2.828096843234889,104.25200755056241
730,-3.5583952437374187,105.05813637016583
731,-2.828096843234889,104.25200755056241
732,-3.5583952437374187,105.05813637016583
733,-3.5583952437374187,105.05813637016583
734,-3.320911502126031,104.75472674244003
735,-2.9030117350828886,102.85762643290087
736,-1.2593144639105485,103.92669409290606
737,-1.2593144639105485,103.92669409290606
738,-4.31802924002214,105.52329378041819
739,-1.814613883559795,103.68114137594195
740,-1.2593144639105485,103.92669409290606
741,-2.8611432116325783,104.39861667841613
742,-2.073863199637299,103.82405313420959
743,-1.8916548092372434,104.05511467042972
744,-2.8611432116325783,104.39861667841613
745,-1.8916548092372434,104.05511467042972
746,-2.073863199637299,103.82405313420959
747,-1.8916548092372434,104.05511467042972
748,-1.8916548092372434,104.05511467042972
749,-3.07245904300019,104.09654474237921
750,-2.2187554989148928,104.10920709304303
751,-3.221085062669754,104.17186942758462
752,-2.073863199637299,103.82405313420959
753,-2.6181216117060044,104.5634304537744
754,-2.6181216117060044,104.5634304537744
755,-3.962395309104848,105.17011329492863
756,-2.3101864838164206,103.92449044702752
757,-1.2593144639105485,103.92669409290606
758,-3.8222221686301525,104.79788085866092
759,-1.2593144639105485,103.92669409290606
760,-1.2593144639105485,103.92669409290606
761,-1.2593144639105485,103.92669409290606
762,-3.2934954288826335,104.87568377187831
763,-1.2593144639105485,103.92669409290606
764,-3.5583952437374187,105.05813637016583
765,-2.8611432116325783,104.39861667841613
766,-1.2593144639105485,103.92669409290606
767,-3.962395309104848,105.17011329492863
768,-3.962395309104848,105.17011329492863
769,-3.962395309104848,105.17011329492863
770,-2.8611432116325783,104.39861667841613
771,-1.2593144639105485,103.92669409290606
772,-3.962395309104848,105.17011329492863
773,-3.962395309104848,105.17011329492863
774,-3.221085062669754,104.17186942758462
775,-3.221085062669754,104.17186942758462
776,-2.8611432116325783,104.39861667841613
777,-1.2593144639105485,103.92669409290606
778,-1.2593144639105485,103.92669409290606
779,-1.814613883559795,103.68114137594195
780,-0.6932109733251789,102.96848931816812
781,-1.2593144639105485,103.92669409290606
782,-1.2593144639105485,103.92669409290606
783,-1.6735397279683726,104.12527804536727
784,-1.2593144639105485,103.92669409290606
785,-1.2593144639105485,103.92669409290606
786,-1.66836969541526,104.42368019660417
787,-1.9453226756952051,104.16247148106964
788,-1.2593144639105485,103.92669409290606
789,-2.3101864838164206,103.92449044702752
790,-0.6932109733251789,102.96848931816812
791,-2.828096843234889,104.25200755056241
792,-4.31802924002214,105.52329378041819
793,-1.2593144639105485,103.92669409290606
794,-1.814613883559795,103.68114137594195
795,-2.3101864838164206,103.92449044702752
796,-1.2593144639105485,103.92669409290606
797,-1.2593144639105485,103.92669409290606
798,-1.9930800725559126,104.56584812782857
799,-1.2593144639105485,103.92669409290606
800,-1.2593144639105485,103.92669409290606
801,-2.828096843234889,104.25200755056241
802,-2.8611432116325783,104.39861667841613
803,-2.403506520077852,104.85852890456218
804,-0.5393627875876574,102.89804333123355
805,-2.2187554989148928,104.10920709304303
806,-1.2593144639105485,103.92669409290606
807,-3.3604852727219083,105.06250684450072
808,-2.403506520077852,104.85852890456218
809,-1.2593144639105485,103.92669409290606
810,-1.2593144639105485,103.92669409290606
811,-2.6417316094597214,104.21797799895349
812,-1.2593144639105485,103.92669409290606
813,-1.2593144639105485,103.92669409290606
814,-1.2593144639105485,103.92669409290606
815,-1.2593144639105485,103.92669409290606
816,-1.814613883559795,103.68114137594195
817,-1.814613883559795,103.68114137594195
818,-2.863794506224421,104.18821945506755
819,-2.3101864838164206,103.92449044702752
820,-2.3101864838164206,103.92449044702752
821,-1.2593144639105485,103.92669409290606
822,-1.2593144639105485,103.92669409290606
823,-1.814613883559795,103.68114137594195
824,-2.9030117350828886,102.85762643290087
825,-1.814613883559795,103.68114137594195
826,-1.2593144639105485,103.92669409290606
827,-1.2593144639105485,103.92669409290606
828,-1.2593144639105485,103.92669409290606
829,-1.814613883559795,103.68114137594195
830,-2.3101864838164206,103.92449044702752
831,-1.2593144639105485,103.92669409290606
832,-3.962395309104848,105.17011329492863
833,-3.962395309104848,105.17011329492863
834,-2.403506520077852,104.85852890456218
835,-3.939512603289625,105.1075707203986
836,-3.939512603289625,105.1075707203986
837,-3.962395309104848,105.17011329492863
838,-1.5224479813408396,102.01810836911838
839,-2.3101864838164206,103.92449044702752
840,-1.7357080657075752,103.78526986265257
841,-1.2593144639105485,103.92669409290606
842,-2.6181216117060044,104.5634304537744
843,-1.2593144639105485,103.92669409290606
844,-1.2593144639105485,103.92669409290606
845,-1.2593144639105485,103.92669409290606
846,-1.2593144639105485,103.92669409290606
847,-1.6047661373089162,103.543827830712
848,-1.2593144639105485,103.92669409290606
849,-1.2593144639105485,103.92669409290606
850,-1.2593144639105485,103.92669409290606
851,-1.2593144639105485,103.92669409290606
852,-1.2593144639105485,103.92669409290606
853,-1.814613883559795,103.68114137594195
854,-1.9453226756952051,104.16247148106964
855,-1.9118159372191428,102.62957770706083
856,-0.7025161174742313,101.67147853295819
857,-1.814613883559795,103.68114137594195
858,-1.2593144639105485,103.92669409290606
859,-2.3101864838164206,103.92449044702752
860,-1.814613883559795,103.68114137594195
861,-1.2593144639105485,103.92669409290606
862,-2.073863199637299,103.82405313420959
863,-2.2187554989148928,104.10920709304303
864,-1.2593144639105485,103.92669409290606
865,-1.2593144639105485,103.92669409290606
866,-1.2593144639105485,103.92669409290606
867,-1.2593144639105485,103.92669409290606
868,-1.2593144639105485,103.92669409290606
869,-1.2593144639105485,103.92669409290606
870,-1.2593144639105485,103.92669409290606
871,-1.2593144639105485,103.92669409290606
872,-1.2593144639105485,103.92669409290606
873,-1.2593144639105485,103.92669409290606
874,-1.2593144639105485,103.92669409290606
875,-1.2593144639105485,103.92669409290606
876,-1.814613883559795,103.68114137594195
877,-1.2593144639105485,103.92669409290606
878,-2.073863199637299,103.82405313420959
879,-1.2593144639105485,103.92669409290606
880,-1.7177155752025002,103.18550110658161
881,-3.2934954288826335,104.87568377187831
882,-2.7278124255485703,104.22167764337904
883,-3.5583952437374187,105.05813637016583
884,-2.828096843234889,104.25200755056241
885,-3.5583952437374187,105.05813637016583
886,-2.828096843234889,104.25200755056241
887,-3.5583952437374187,105.05813637016583
888,-2.6181216117060044,104.5634304537744
889,-0.7171525372509842,102.9472427093209
890,-2.828096843234889,104.25200755056241
891,-3.8222221686301525,104.79788085866092
892,-3.3604852727219083,105.06250684450072
893,-3.962395309104848,105.17011329492863
894,-3.962395309104848,105.17011329492863
895,-4.31802924002214,105.52329378041819
896,-3.962395309104848,105.17011329492863
897,-2.3101864838164206,103.92449044702752
898,-2.828096843234889,104.25200755056241
899,-1.0932328764908805,103.17392240134052
900,-2.7278124255485703,104.22167764337904
901,-2.828096843234889,104.25200755056241
902,-2.828096843234889,104.25200755056241
903,-1.7177155752025002,103.18550110658161
904,-1.7177155752025002,103.18550110658161
905,-1.2593144639105485,103.92669409290606
906,-1.2593144639105485,103.92669409290606
907,-1.7177155752025002,103.18550110658161
908,-2.7278124255485703,104.22167764337904
909,-1.2593144639105485,103.92669409290606
910,-2.828096843234889,104.25200755056241
911,-1.2593144639105485,103.92669409290606
912,-1.66836969541526,104.42368019660417
913,-1.7177155752025002,103.18550110658161
914,-1.504182127845411,103.22886551794329
915,-2.828096843234889,104.25200755056241
916,-2.828096843234889,104.25200755056241
917,-3.5583952437374187,105.05813637016583
918,-2.828096843234889,104.25200755056241
919,-2.6017026446906963,104.35561878159999
920,-2.828096843234889,104.25200755056241
921,-2.828096843234889,104.25200755056241
922,-2.3101864838164206,103.92449044702752
923,-1.0404157846837176,103.9946514031798
924,-1.7177155752025002,103.18550110658161
925,-1.2593144639105485,103.92669409290606
926,-1.2593144639105485,103.92669409290606
927,-1.2593144639105485,103.92669409290606
928,-1.2593144639105485,103.92669409290606
929,-1.66836969541526,104.42368019660417
930,-1.66836969541526,104.42368019660417
931,-2.7278124255485703,104.22167764337904
932,-1.6047661373089162,103.543827830712
933,-0.8771973963821951,102.93541254210609
934,-1.2593144639105485,103.92669409290606
935,-1.2593144639105485,103.92669409290606
936,-1.0404157846837176,103.9946514031798
937,-1.0404157846837176,103.9946514031798
938,-0.9644180323717941,103.17524764015134
939,-3.5583952437374187,105.05813637016583
940,-2.3101864838164206,103.92449044702752
941,-1.2593144639105485,103.92669409290606
942,-1.2593144639105485,103.92669409290606
943,-2.8611432116325783,104.39861667841613
944,-2.6417316094597214,104.21797799895349
945,-2.9030117350828886,102.85762643290087
946,-2.9030117350828886,102.85762643290087
947,-2.6417316094597214,104.21797799895349
948,-2.3101864838164206,103.92449044702752
949,-1.2593144639105485,103.92669409290606
950,-1.2593144639105485,103.92669409290606
951,-2.3101864838164206,103.92449044702752
952,-1.2593144639105485,103.92669409290606
953,-1.2593144639105485,103.92669409290606
954,-1.2593144639105485,103.92669409290606
955,-1.2593144639105485,103.92669409290606
956,-1.2593144639105485,103.92669409290606
957,-1.2593144639105485,103.92669409290606
958,-1.7357080657075752,103.78526986265257
959,-1.2593144639105485,103.92669409290606
960,-2.3101864838164206,103.92449044702752
961,-1.814613883559795,103.68114137594195
962,-1.0404157846837176,103.9946514031798
963,-1.0404157846837176,103.9946514031798
964,-2.370152892265019,104.1265504327941
965,-2.3101864838164206,103.92449044702752
966,-2.7278124255485703,104.22167764337904
967,-2.7278124255485703,104.22167764337904
968,-2.7278124255485703,104.22167764337904
969,-1.7667337589893168,103.696921559435
970,-4.165324670763472,103.66578750865068
971,-2.8611432116325783,104.39861667841613
972,-2.7278124255485703,104.22167764337904
973,-2.9030117350828886,102.85762643290087
974,-1.2593144639105485,103.92669409290606
975,-1.5896869449623012,103.7612254461395
976,-1.7177155752025002,103.18550110658161
977,-1.7177155752025002,103.18550110658161
978,-2.7278124255485703,104.22167764337904
979,-1.7177155752025002,103.18550110658161
980,-1.7177155752025002,103.18550110658161
981,-1.2593144639105485,103.92669409290606
982,-2.304432979439854,104.17207615761849
983,-1.2593144639105485,103.92669409290606
984,-1.2593144639105485,103.92669409290606
985,-1.2593144639105485,103.92669409290606
986,-2.3101864838164206,103.92449044702752
987,-1.814613883559795,103.68114137594195
988,-1.2593144639105485,103.92669409290606
989,-1.814613883559795,103.68114137594195
990,-2.3101864838164206,103.92449044702752
991,-1.2593144639105485,103.92669409290606
992,-3.221085062669754,104.17186942758462
993,-2.2187554989148928,104.10920709304303
994,-3.221085062669754,104.17186942758462
995,-1.2593144639105485,103.92669409290606
996,-1.2593144639105485,103.92669409290606
997,-3.962395309104848,105.17011329492863
998,-2.828096843234889,104.25200755056241
999,-4.31802924002214,105.52329378041819
1000,-1.2593144639105485,103.92669409290606
1001,-1.7177155752025002,103.18550110658161
1002,-2.8611432116325783,104.39861667841613
1003,-1.7177155752025002,103.18550110658161
1004,-2.6017026446906963,104.35561878159999
1005,-1.2593144639105485,103.92669409290606
1006,-1.2593144639105485,103.92669409290606
1007,-1.2593144639105485,103.92669409290606
1008,-1.2593144639105485,103.92669409290606
1009,-1.2593144639105485,103.92669409290606
1010,-1.2593144639105485,103.92669409290606
1011,-1.814613883559795,103.68114137594195
1012,-1.814613883559795,103.68114137594195
1013,-2.828096843234889,104.25200755056241
1014,-1.2593144639105485,103.92669409290606
1015,-1.2593144639105485,103.92669409290606
1016,-1.814613883559795,103.68114137594195
1017,-1.2593144639105485,103.92669409290606
1018,-1.2593144639105485,103.92669409290606
1019,-1.2593144639105485,103.92669409290606
1020,-1.2593144639105485,103.92669409290606
1021,-1.2593144639105485,103.92669409290606
1022,-1.2593144639105485,103.92669409290606
1023,-1.2593144639105485,103.92669409290606
1024,-1.814613883559795,103.68114137594195
1025,-1.2593144639105485,103.92669409290606
1026,-2.6417316094597214,104.21797799895349
1027,-2.6417316094597214,104.21797799895349
1028,-1.2593144639105485,103.92669409290606
1029,-1.814613883559795,103.68114137594195
1030,-2.7278124255485703,104.22167764337904
1031,-2.828096843234889,104.25200755056241
1032,-1.2593144639105485,103.92669409290606
